run_id,timestamp,experiment,backend,device,model,dataset,batch_size,sequence_length,precision,phase,iteration,latency_ms,throughput,throughput_unit,memory_mb,memory_kind,loss,accuracy,status,error_type,error,extra,metadata
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,9,18.072789999678207,7604.7446727620445,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.331799905703846, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,10,18.05533100014145,7612.098247931498,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.3853042069495, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,11,18.073192999509047,7604.5751005776065,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.33056610567733, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,12,18.01500399960787,7629.138104825934,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.50928548346516, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.547+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,13,18.010017000051448,7631.2506241169785,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.52465608428595, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,14,18.074919000355294,7603.848928412814,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.325282507785694, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,15,18.062232000374934,7609.189909040425,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.36414325645037, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,16,18.086537000272074,7598.964548599465,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.289743967292196, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,17,18.086762999701023,7598.869597300074,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.28905310566242, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,18,18.085724999764352,7599.305721710949,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.292226328390456, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,19,18.093752999448043,7595.933993140762,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.26769377422724, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,20,18.154563999814854,7570.490454819054,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.08256766784365, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,21,18.09841399972356,7593.977763692403,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.25346033167736, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,22,18.087923000166484,7598.382272565788,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.28550735155141, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,23,18.094156000188377,7595.764813267285,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.26646282863865, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,24,18.087362999722245,7598.617525070435,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.28721903880385, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,25,18.153457999687816,7570.95168724127,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.08592357539797, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,26,18.16556399990077,7565.90620983476,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.04921289564489, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,27,18.16662399960478,7565.464748705649,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.04600084318117, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,28,18.166005999773915,7565.722122612449,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.04787348481804, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:09.548+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,29,18.166730999837455,7565.4201888732605,GFLOPS,200.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 4096, ""matmuls_per_sec"": 55.045676627729414, ""flops_per_matmul"": 137438953472.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.749+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,warmup,0,112.87598899980367,9740.881453343567,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.859280072414155, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.749+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,warmup,1,113.91722099961044,9651.847351330314,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.778304028355992, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.749+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,0,114.64318999969692,9590.72778574032,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.722716107277229, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,1,115.49306699998851,9520.152649302398,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.658528394610038, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,2,116.04027400062478,9475.258803422681,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.617697679640225, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,3,115.94059100025333,9483.405408668285,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.625106973948537, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,4,116.04180199992697,9475.134036411222,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.617584204704347, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,5,120.0674510000681,9157.449572035775,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.328651867519307, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,6,120.09820399998716,9155.104665646104,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.326519187581747, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,7,117.33512000046176,9370.695046561277,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.522597496777305, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,8,117.24692799998593,9377.743592362027,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.52900811183829, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
20260919T163805,2026-09-19T16:38:11.750+07:00,matmul,cuda,NVIDIA GeForce RTX 3060,matmul,,,,float32,measure,9,117.04489200019452,9393.930901095391,GFLOPS,776.125,cuda_max_memory_allocated (exact peak of tensor allocations),,,ok,,,"{""matrix_size"": 8192, ""matmuls_per_sec"": 8.543730383367247, ""flops_per_matmul"": 1099511627776.0, ""rel_err_vs_cpu_fp32"": null, ""reduced_for_time_budget"": false}","{""torch"":""2.14.0+cu130"",""device_name"":""NVIDIA GeForce RTX 3060"",""seed"":1234,""git_commit"":""02ef55fdd8ca475c0661076be05396562212d8b7"",""code_sha256"":""2aca8dcddc402f2b"",""hostname"":""kimang-ubuntu""}"
